,Date,Open,High,Low,Close,Volume
251,2019-07-09,0.100493,0.105149,0.104602,0.101336,14046496
252,2019-07-08,0.103611,0.10643,0.10625,0.104527,11541115
253,2019-07-07,0.10242,0.106248,0.103801,0.106235,10316424
254,2019-07-06,0.100097,0.106586,0.100097,0.103783,13281074
255,2019-07-05,0.097402,0.101807,0.099326,0.100002,14494694
256,2019-07-04,0.098501,0.106539,0.106049,0.0993,16612093
257,2019-07-03,0.102351,0.106249,0.102971,0.106051,18468547
258,2019-07-02,0.0993,0.106359,0.105469,0.102981,22857060
259,2019-07-01,0.100101,0.109498,0.104099,0.105447,25768975
260,2019-06-30,0.103401,0.115137,0.114358,0.104099,17639726
261,2019-06-29,0.105289,0.118568,0.111388,0.114358,33274201
262,2019-06-28,0.1066,0.112205,0.107596,0.111232,22655719
263,2019-06-27,0.102243,0.122945,0.121353,0.107696,53948801
264,2019-06-26,0.118603,0.132,0.123295,0.121731,56576175
265,2019-06-25,0.12185,0.129,0.127792,0.123293,19465602
266,2019-06-24,0.124104,0.128499,0.127321,0.1278,13624731
267,2019-06-23,0.126509,0.1325,0.128912,0.12709,19721953
268,2019-06-22,0.123302,0.13499,0.123819,0.129189,42840217
269,2019-06-21,0.121206,0.124894,0.121445,0.12382,21658285
270,2019-06-20,0.120123,0.124623,0.124416,0.12139,13355757
271,2019-06-19,0.123002,0.126381,0.123754,0.124457,11188123
272,2019-06-18,0.122,0.131325,0.130899,0.123754,20285452
273,2019-06-17,0.126594,0.132,0.129674,0.130899,20972435
274,2019-06-16,0.1265,0.133749,0.127021,0.1299,23175967
275,2019-06-15,0.124408,0.128897,0.125678,0.127399,15258383
276,2019-06-14,0.120703,0.125985,0.124663,0.125678,14873123
277,2019-06-13,0.124244,0.128499,0.127506,0.124663,12407578
278,2019-06-12,0.120909,0.127997,0.123056,0.127504,16572512
279,2019-06-11,0.118853,0.123853,0.123413,0.123056,12362931
280,2019-06-10,0.117273,0.124463,0.118998,0.123412,11112601
281,2019-06-09,0.1168,0.125197,0.124308,0.11909,10378373
282,2019-06-08,0.122801,0.12869,0.127228,0.124308,7395320
283,2019-06-07,0.123987,0.130511,0.125298,0.127777,16809417
284,2019-06-06,0.118,0.126099,0.121387,0.124948,16044503
285,2019-06-05,0.118712,0.125575,0.12084,0.121399,14026355
286,2019-06-04,0.1168,0.1275,0.1275,0.120849,30256335
287,2019-06-03,0.127101,0.14,0.136701,0.127534,19463982
288,2019-06-02,0.1321,0.138789,0.1325,0.136886,15436568
289,2019-06-01,0.128906,0.134949,0.133471,0.1325,12051978
290,2019-05-31,0.124,0.134999,0.1292,0.133472,20259153
291,2019-05-30,0.122561,0.14415,0.135622,0.129198,47709899
292,2019-05-29,0.130632,0.139998,0.139103,0.135532,26193809
293,2019-05-28,0.131857,0.142233,0.137957,0.139454,29111305
294,2019-05-27,0.13209,0.1449,0.134052,0.138466,35005518
295,2019-05-26,0.12152,0.134998,0.125524,0.134052,22594461
296,2019-05-25,0.124121,0.128769,0.125624,0.125646,11145666
297,2019-05-24,0.121363,0.12999,0.125651,0.125584,20855512
298,2019-05-23,0.117606,0.12692,0.12202,0.125551,19884300
299,2019-05-22,0.12,0.138922,0.134802,0.122022,30626581
0,2019-05-21,0.132002,0.137,0.135797,0.134878,17120443
1,2019-05-20,0.128944,0.143485,0.142805,0.135999,24912047
2,2019-05-19,0.12957,0.145799,0.13116,0.143,38988790
3,2019-05-18,0.12848,0.142,0.132849,0.131519,42747365
4,2019-05-17,0.114832,0.141,0.138362,0.132844,71449552
5,2019-05-16,0.130348,0.1699,0.144999,0.138693,129366290
6,2019-05-15,0.113603,0.1468,0.113923,0.144999,65792404
7,2019-05-14,0.098517,0.117479,0.100224,0.114922,58922993
8,2019-05-13,0.098316,0.1042,0.099001,0.100011,20601038
9,2019-05-12,0.095034,0.106499,0.105354,0.099018,20944476
10,2019-05-11,0.092001,0.11,0.092298,0.104705,34063257
11,2019-05-10,0.0869,0.093301,0.088882,0.092891,15514482
12,2019-05-09,0.086255,0.093299,0.091742,0.08889,17794296
13,2019-05-08,0.09077,0.092924,0.092001,0.0917,11031792
14,2019-05-07,0.092001,0.098922,0.096167,0.092369,10877971
15,2019-05-06,0.092556,0.09816,0.096,0.096061,8958654
16,2019-05-05,0.0955,0.099248,0.097549,0.096,6676329
17,2019-05-04,0.09521,0.103,0.100222,0.097615,8269838
18,2019-05-03,0.096771,0.10223,0.097713,0.100222,11494991
19,2019-05-02,0.097219,0.100604,0.099802,0.097796,6685188
20,2019-05-01,0.09873,0.102918,0.099997,0.099802,10027566
21,2019-04-30,0.093513,0.100194,0.094068,0.099704,12950914
22,2019-04-29,0.093001,0.097513,0.095978,0.09405,8689108
23,2019-04-28,0.095045,0.099605,0.09808,0.095898,5261651
24,2019-04-27,0.096364,0.100355,0.096991,0.09808,9731176
25,2019-04-26,0.094647,0.099994,0.097177,0.097319,16012833
26,2019-04-25,0.0936,0.106,0.1031,0.096924,14802680
27,2019-04-24,0.099002,0.109987,0.10957,0.103249,19488493
28,2019-04-23,0.109312,0.113977,0.11301,0.10957,10086171
29,2019-04-22,0.109293,0.115423,0.111825,0.11301,8393855
30,2019-04-21,0.108679,0.116179,0.115737,0.111877,10531352
31,2019-04-20,0.11395,0.119255,0.115645,0.115736,10331005
32,2019-04-19,0.114,0.117926,0.117671,0.115855,8272418
33,2019-04-18,0.116338,0.120326,0.11735,0.117718,13083605
34,2019-04-17,0.114259,0.117432,0.115366,0.117432,8430004
35,2019-04-16,0.111,0.116864,0.11269,0.115368,7957069
36,2019-04-15,0.11,0.120269,0.118175,0.112492,12145708
37,2019-04-14,0.11371,0.119097,0.11594,0.118175,6440430
38,2019-04-13,0.113176,0.11795,0.114,0.11594,6781468
39,2019-04-12,0.110182,0.118982,0.115439,0.114,13724620
40,2019-04-11,0.111111,0.12685,0.126302,0.115517,14721892
41,2019-04-10,0.12425,0.13,0.125096,0.126564,10398298
42,2019-04-09,0.124801,0.132127,0.131228,0.125078,10647635
43,2019-04-08,0.125393,0.136945,0.13294,0.131338,17520654
44,2019-04-07,0.123513,0.13572,0.124813,0.133466,20090314
45,2019-04-06,0.121655,0.13,0.127893,0.125201,13269359
46,2019-04-05,0.1177,0.131031,0.1177,0.127893,22363968
47,2019-04-04,0.113845,0.125763,0.121,0.117699,17625048
48,2019-04-03,0.11,0.13899,0.122878,0.121,45090799
49,2019-04-02,0.11,0.1241,0.110335,0.122508,31943211
50,2019-04-01,0.107203,0.1145,0.107992,0.110335,11864962
51,2019-03-31,0.106,0.108474,0.106863,0.108371,5014271
52,2019-03-30,0.1042,0.1075,0.107355,0.106863,6436140
53,2019-03-29,0.105217,0.1086,0.106052,0.107355,11820348
54,2019-03-28,0.103,0.1079,0.107446,0.106298,10364384
55,2019-03-27,0.101521,0.108,0.102149,0.107447,14733946
56,2019-03-26,0.096,0.105499,0.099699,0.102149,12065388
57,2019-03-25,0.098247,0.104399,0.103771,0.099667,12564055
58,2019-03-24,0.103,0.10813,0.106601,0.104027,9152075
59,2019-03-23,0.105542,0.109984,0.108286,0.106601,12660438
60,2019-03-22,0.10395,0.11,0.105617,0.108345,11790983
61,2019-03-21,0.10014,0.109726,0.108989,0.105622,14609359
62,2019-03-20,0.106831,0.112969,0.111822,0.108801,14627323
63,2019-03-19,0.109623,0.118775,0.115505,0.111822,23309633
64,2019-03-18,0.1057,0.12,0.108545,0.115505,19930302
65,2019-03-17,0.10625,0.108586,0.108,0.108545,1421125
66,2019-03-16,0.10575,0.109249,0.105968,0.1081,4492969
67,2019-03-15,0.102878,0.10723,0.106453,0.105989,4207842
68,2019-03-14,0.106,0.122699,0.122699,0.1062,2327610
